2.370000e-01 1.000000e+00 -1.018644e-07 1.000000e+00 -8.609112e-08 1.528190e-07
2.380000e-01 9.999999e-01 -1.285664e-08 1.000000e+00 -1.086584e-08 1.546770e-07
2.390000e-01 9.999999e-01 1.024157e-07 9.999999e-01 8.655710e-08 1.565350e-07
2.400000e-01 1.000000e+00 1.706715e-07 9.999998e-01 1.442438e-07 1.583930e-07

2.400000e-01 1.000001e+00 1.468366e-07 9.999998e-01 1.240996e-07 1.583930e-07
2.410000e-01 9.999990e-01 3.109418e-07 9.999996e-01 2.627937e-07 7.288976e-07
2.420000e-01 9.999994e-01 7.019818e-07 9.999992e-01 5.932830e-07 1.299402e-06
2.430000e-01 9.999998e-01 1.318249e-06 9.999984e-01 1.114124e-06 1.869907e-06
2.440000e-01 9.999979e-01 2.158040e-06 9.999974e-01 1.823877e-06 2.440411e-06
2.450000e-01 9.999918e-01 3.219660e-06 9.999962e-01 2.721104e-06 3.010916e-06

2.450000e-01 9.999871e-01 3.261769e-06 9.999961e-01 2.756685e-06 3.010916e-06
2.460000e-01 1.000003e+00 5.033083e-06 9.999940e-01 4.253750e-06 4.692784e-06
2.470000e-01 9.999977e-01 5.695497e-06 9.999924e-01 4.813586e-06 6.374652e-06
2.480000e-01 9.999879e-01 6.744545e-06 9.999902e-01 5.700175e-06 8.056519e-06
2.490000e-01 9.999905e-01 9.675708e-06 9.999864e-01 8.177483e-06 9.738387e-06
2.500000e-01 1.000022e+00 1.598416e-05 9.999799e-01 1.350937e-05 1.142026e-05

2.500000e-01 1.000062e+00 7.923630e-06 9.999911e-01 6.696928e-06 1.142026e-05
2.510002e-01 9.999367e-01 1.565124e-04 9.998153e-01 1.322851e-04 2.303842e-04
2.520004e-01 9.998111e-01 3.051385e-04 9.996395e-01 2.579112e-04 4.493481e-04
2.530006e-01 9.996854e-01 4.538019e-04 9.994636e-01 3.835752e-04 6.683120e-04
2.540008e-01 9.995598e-01 6.025027e-04 9.992878e-01 5.092770e-04 8.872759e-04
2.550010e-01 9.994342e-01 7.512409e-04 9.991119e-01 6.350168e-04 1.106240e-03

2.550010e-01 9.993950e-01 1.588939e-03 9.981237e-01 1.343754e-03 1.106240e-03
2.560045e-01 9.980730e-01 2.043742e-03 9.975831e-01 1.727701e-03 2.686941e-03
2.570079e-01 9.967511e-01 3.069338e-03 9.963734e-01 2.594556e-03 4.267641e-03
2.580113e-01 9.954291e-01 4.649100e-03 9.945138e-01 3.931014e-03 5.848342e-03
2.590148e-01 9.941072e-01 6.766307e-03 9.920231e-01 5.724577e-03 7.429042e-03
2.600182e-01 9.927852e-01 9.404153e-03 9.889197e-01 7.963478e-03 9.009743e-03

2.600182e-01 9.923191e-01 9.176205e-03 9.891450e-01 7.767741e-03 9.009743e-03
2.610314e-01 9.900294e-01 1.195717e-02 9.859626e-01 1.012648e-02 1.176141e-02
2.620446e-01 9.877397e-01 1.462848e-02 9.827778e-01 1.239449e-02 1.451308e-02
2.630578e-01 9.854500e-01 1.729751e-02 9.795903e-01 1.466273e-02 1.726474e-02
2.640710e-01 9.831604e-01 2.007266e-02 9.763992e-01 1.702313e-02 2.001641e-02
2.650842e-01 9.808707e-01 2.306331e-02 9.732032e-01 1.956869e-02 2.276808e-02

2.650842e-01 9.803521e-01 2.350576e-02 9.725237e-01 1.994579e-02 2.276808e-02
2.661111e-01 9.775350e-01 2.688178e-02 9.686312e-01 2.282343e-02 2.627917e-02
2.671380e-01 9.747179e-01 3.017816e-02 9.647354e-01 2.563682e-02 2.979026e-02
2.681648e-01 9.719008e-01 3.351395e-02 9.608350e-01 2.848710e-02 3.330135e-02
2.691917e-01 9.690837e-01 3.700958e-02 9.569283e-01 3.147684e-02 3.681245e-02
2.702186e-01 9.662666e-01 4.078689e-02 9.530127e-01 3.471008e-02 4.032354e-02

2.702186e-01 9.660397e-01 4.078333e-02 9.526966e-01 3.470874e-02 4.032354e-02
2.712616e-01 9.629413e-01 4.455453e-02 9.484355e-01 3.794231e-02 4.413095e-02
2.723046e-01 9.598429e-01 4.830886e-02 9.441978e-01 4.116530e-02 4.793837e-02
2.733476e-01 9.567445e-01 5.208148e-02 9.399523e-01 4.440833e-02 5.174578e-02
2.743906e-01 9.536462e-01 5.590801e-02 9.356670e-01 4.770270e-02 5.555320e-02
2.754336e-01 9.505478e-01 5.982451e-02 9.313102e-01 5.108048e-02 5.936061e-02

2.754336e-01 9.504469e-01 5.986592e-02 9.312694e-01 5.111424e-02 5.936061e-02
2.764947e-01 9.471933e-01 6.385006e-02 9.268335e-01 5.455263e-02 6.340295e-02
2.775558e-01 9.439397e-01 6.785783e-02 9.223917e-01 5.801635e-02 6.744529e-02
2.786169e-01 9.406861e-01 7.189254e-02 9.179438e-01 6.150836e-02 7.148763e-02
2.796780e-01 9.374325e-01 7.595752e-02 9.134896e-01 6.503168e-02 7.552997e-02
2.807391e-01 9.341789e-01 8.005618e-02 9.090291e-01 6.858940e-02 7.957231e-02

2.807391e-01 9.341434e-01 8.006178e-02 9.090193e-01 6.859326e-02 7.957231e-02
2.818190e-01 9.307818e-01 8.424775e-02 9.044644e-01 7.223081e-02 8.379155e-02
2.828989e-01 9.274265e-01 8.845514e-02 8.999060e-01 7.589274e-02 8.801080e-02
2.839788e-01 9.240740e-01 9.267913e-02 8.953499e-01 7.957468e-02 9.223004e-02
2.850586e-01 9.207208e-01 9.691487e-02 8.908016e-01 8.327217e-02 9.644929e-02
2.861385e-01 9.173637e-01 1.011575e-01 8.862666e-01 8.698065e-02 1.006685e-01

2.861385e-01 9.173604e-01 1.011566e-01 8.862700e-01 8.697956e-02 1.006685e-01
2.872384e-01 9.139475e-01 1.054596e-01 8.817014e-01 9.074486e-02 1.050177e-01
2.883383e-01 9.105264e-01 1.098086e-01 8.770898e-01 9.455760e-02 1.093668e-01
2.894382e-01 9.071079e-01 1.141809e-01 8.724704e-01 9.839737e-02 1.137159e-01
2.905381e-01 9.037032e-01 1.185534e-01 8.678786e-01 1.022430e-01 1.180650e-01
2.916379e-01 9.003232e-01 1.229026e-01 8.633500e-01 1.060725e-01 1.224141e-01

2.916379e-01 9.003560e-01 1.229007e-01 8.633585e-01 1.060723e-01 1.224141e-01
2.927595e-01 8.968937e-01 1.273098e-01 8.587430e-01 1.099605e-01 1.268872e-01
2.938810e-01 8.934314e-01 1.317878e-01 8.541187e-01 1.139155e-01 1.313603e-01
2.950026e-01 8.899691e-01 1.362996e-01 8.494874e-01 1.179070e-01 1.358334e-01
2.961241e-01 8.865069e-01 1.408092e-01 8.448505e-01 1.219041e-01 1.403064e-01
2.972457e-01 8.830446e-01 1.452802e-01 8.402103e-01 1.258751e-01 1.447795e-01

2.972457e-01 8.831043e-01 1.452681e-01 8.402860e-01 1.258631e-01 1.447795e-01
2.983889e-01 8.796179e-01 1.498013e-01 8.356740e-01 1.298914e-01 1.493785e-01
2.995322e-01 8.761129e-01 1.543838e-01 8.310308e-01 1.339705e-01 1.539775e-01
3.006755e-01 8.726042e-01 1.590028e-01 8.263754e-01 1.380896e-01 1.585765e-01
3.018188e-01 8.691069e-01 1.636456e-01 8.217270e-01 1.422372e-01 1.631756e-01
3.029620e-01 8.656359e-01 1.682984e-01 8.171047e-01 1.464013e-01 1.677746e-01

3.029620e-01 8.656975e-01 1.682253e-01 8.171774e-01 1.463364e-01 1.677746e-01
3.041286e-01 8.621855e-01 1.728644e-01 8.125420e-01 1.504939e-01 1.724820e-01
3.052952e-01 8.586225e-01 1.775691e-01 8.078978e-01 1.547128e-01 1.771894e-01
3.064618e-01 8.550587e-01 1.823154e-01 8.032458e-01 1.589766e-01 1.818969e-01
3.076284e-01 8.515446e-01 1.870778e-01 7.985872e-01 1.632679e-01 1.866043e-01
3.087950e-01 8.481305e-01 1.918290e-01 7.939233e-01 1.675684e-01 1.913118e-01

3.087950e-01 8.481298e-01 1.917659e-01 7.940326e-01 1.675017e-01 1.913118e-01
3.099863e-01 8.445665e-01 1.965267e-01 7.894119e-01 1.717998e-01 1.961405e-01
3.111775e-01 8.410031e-01 2.013432e-01 7.847613e-01 1.761583e-01 2.009692e-01
3.123688e-01 8.374397e-01 2.062022e-01 7.800993e-01 1.805640e-01 2.057980e-01
3.135600e-01 8.338764e-01 2.110900e-01 7.754443e-01 1.850031e-01 2.106267e-01
3.147512e-01 8.303130e-01 2.159927e-01 7.708150e-01 1.894615e-01 2.154555e-01

3.147512e-01 8.304081e-01 2.158941e-01 7.709103e-01 1.893741e-01 2.154555e-01
3.159683e-01 8.268395e-01 2.207674e-01 7.662785e-01 1.938153e-01 2.204002e-01
3.171853e-01 8.232346e-01 2.257183e-01 7.616366e-01 1.983310e-01 2.253449e-01
3.184023e-01 8.196244e-01 2.307132e-01 7.569866e-01 2.028952e-01 2.302897e-01
3.196193e-01 8.160398e-01 2.357172e-01 7.523307e-01 2.074811e-01 2.352344e-01
3.208363e-01 8.125119e-01 2.406940e-01 7.476715e-01 2.120610e-01 2.401791e-01

3.208363e-01 8.125630e-01 2.406303e-01 7.478000e-01 2.119933e-01 2.401791e-01
3.220806e-01 8.089675e-01 2.456192e-01 7.431759e-01 2.165798e-01 2.452484e-01
3.233248e-01 8.053288e-01 2.507036e-01 7.385400e-01 2.212566e-01 2.503176e-01
3.245691e-01 8.016865e-01 2.558347e-01 7.338958e-01 2.259854e-01 2.553869e-01
3.258134e-01 7.980800e-01 2.609615e-01 7.292468e-01 2.307270e-01 2.604561e-01
3.270576e-01 7.945489e-01 2.660315e-01 7.245970e-01 2.354404e-01 2.655254e-01

3.270576e-01 7.945732e-01 2.659871e-01 7.247159e-01 2.353855e-01 2.655254e-01
3.283300e-01 7.909284e-01 2.711201e-01 7.201001e-01 2.401430e-01 2.707322e-01
3.296024e-01 7.872836e-01 2.763123e-01 7.154748e-01 2.449654e-01 2.759391e-01
3.308748e-01 7.836388e-01 2.815517e-01 7.108411e-01 2.498423e-01 2.811459e-01
3.321473e-01 7.799939e-01 2.868261e-01 7.061999e-01 2.547631e-01 2.863528e-01
3.334197e-01 7.763491e-01 2.921229e-01 7.015524e-01 2.597168e-01 2.915596e-01

3.334197e-01 7.764624e-01 2.919737e-01 7.016848e-01 2.595786e-01 2.915596e-01
3.347230e-01 7.727812e-01 2.972400e-01 6.970768e-01 2.645033e-01 2.968914e-01
3.360263e-01 7.690998e-01 3.026120e-01 6.924549e-01 2.695366e-01 3.022231e-01
3.373297e-01 7.654232e-01 3.080247e-01 6.878250e-01 2.746208e-01 3.075548e-01
3.386330e-01 7.617563e-01 3.134114e-01 6.831933e-01 2.796965e-01 3.128866e-01
3.399363e-01 7.581038e-01 3.187041e-01 6.785665e-01 2.847028e-01 3.182183e-01

3.399363e-01 7.581790e-01 3.186842e-01 6.786945e-01 2.846723e-01 3.182183e-01
3.412711e-01 7.545161e-01 3.240825e-01 6.740981e-01 2.897772e-01 3.237056e-01
3.426058e-01 7.507767e-01 3.295815e-01 6.694897e-01 2.949730e-01 3.291928e-01
3.439405e-01 7.470337e-01 3.351312e-01 6.648726e-01 3.002284e-01 3.346800e-01
3.452752e-01 7.433601e-01 3.406785e-01 6.602506e-01 3.055103e-01 3.401673e-01
3.466100e-01 7.398288e-01 3.461668e-01 6.556276e-01 3.107838e-01 3.456545e-01

3.466100e-01 7.398138e-01 3.461093e-01 6.557614e-01 3.106974e-01 3.456545e-01
3.479787e-01 7.360865e-01 3.516405e-01 6.511922e-01 3.159692e-01 3.512923e-01
3.493474e-01 7.323592e-01 3.572673e-01 6.465897e-01 3.213489e-01 3.569300e-01
3.507162e-01 7.286319e-01 3.629566e-01 6.419748e-01 3.268028e-01 3.625677e-01
3.520849e-01 7.249045e-01 3.686748e-01 6.373685e-01 3.322956e-01 3.682055e-01
3.534537e-01 7.211772e-01 3.743875e-01 6.327921e-01 3.377908e-01 3.738432e-01

3.534537e-01 7.212969e-01 3.742570e-01 6.329130e-01 3.376688e-01 3.738432e-01
3.548578e-01 7.175524e-01 3.799464e-01 6.283467e-01 3.431511e-01 3.796304e-01
3.562620e-01 7.137924e-01 3.857429e-01 6.237662e-01 3.487458e-01 3.854175e-01
3.576662e-01 7.100312e-01 3.916002e-01 6.191762e-01 3.544137e-01 3.912046e-01
3.590704e-01 7.062827e-01 3.974701e-01 6.145815e-01 3.601140e-01 3.969918e-01
3.604745e-01 7.025612e-01 4.033032e-01 6.099873e-01 3.658047e-01 4.027789e-01

3.604745e-01 7.026504e-01 4.032006e-01 6.101290e-01 3.656924e-01 4.027789e-01
3.619169e-01 6.988847e-01 4.090611e-01 6.055948e-01 3.713948e-01 4.087425e-01
3.633593e-01 6.950957e-01 4.150082e-01 6.010233e-01 3.771979e-01 4.147062e-01
3.648017e-01 6.913026e-01 4.210212e-01 5.964368e-01 3.830821e-01 4.206698e-01
3.662440e-01 6.875244e-01 4.270784e-01 5.918577e-01 3.890263e-01 4.266334e-01
3.676864e-01 6.837800e-01 4.331567e-01 5.873086e-01 3.950081e-01 4.325970e-01

3.676864e-01 6.838920e-01 4.329755e-01 5.874375e-01 3.948319e-01 4.325970e-01
3.691691e-01 6.800922e-01 4.390010e-01 5.829118e-01 4.007596e-01 4.387265e-01
3.706518e-01 6.762755e-01 4.451308e-01 5.783559e-01 4.068065e-01 4.448560e-01
3.721345e-01 6.724573e-01 4.513300e-01 5.737888e-01 4.129396e-01 4.509855e-01
3.736172e-01 6.686528e-01 4.575623e-01 5.692295e-01 4.191243e-01 4.571150e-01
3.750999e-01 6.648771e-01 4.637897e-01 5.646972e-01 4.253240e-01 4.632445e-01

3.750999e-01 6.649940e-01 4.636255e-01 5.648346e-01 4.251591e-01 4.632445e-01
3.766254e-01 6.611758e-01 4.698015e-01 5.603235e-01 4.313099e-01 4.695487e-01
3.781509e-01 6.573137e-01 4.761421e-01 5.557927e-01 4.376254e-01 4.758529e-01
3.796764e-01 6.534512e-01 4.825612e-01 5.512507e-01 4.440383e-01 4.821571e-01
3.812019e-01 6.496316e-01 4.889691e-01 5.467068e-01 4.504782e-01 4.884613e-01
3.827274e-01 6.458986e-01 4.952724e-01 5.421710e-01 4.568715e-01 4.947655e-01

3.827274e-01 6.459558e-01 4.951864e-01 5.423425e-01 4.567402e-01 4.947655e-01
3.842986e-01 6.421077e-01 5.015850e-01 5.378517e-01 4.631836e-01 5.012877e-01
3.858699e-01 6.382384e-01 5.080814e-01 5.333487e-01 4.697374e-01 5.078099e-01
3.874412e-01 6.343661e-01 5.146554e-01 5.288351e-01 4.763897e-01 5.143321e-01
3.890124e-01 6.305087e-01 5.212858e-01 5.243128e-01 4.831280e-01 5.208544e-01
3.905837e-01 6.266845e-01 5.279499e-01 5.197838e-01 4.899387e-01 5.273766e-01

3.905837e-01 6.268215e-01 5.277201e-01 5.199723e-01 4.896902e-01 5.273766e-01
3.922037e-01 6.229553e-01 5.342892e-01 5.155145e-01 4.963869e-01 5.340805e-01
3.938237e-01 6.190495e-01 5.410134e-01 5.110246e-01 5.032523e-01 5.407845e-01
3.954437e-01 6.151398e-01 5.478260e-01 5.065234e-01 5.102298e-01 5.474884e-01
3.970636e-01 6.112618e-01 5.546568e-01 5.020321e-01 5.172591e-01 5.541923e-01
3.986836e-01 6.074512e-01 5.614321e-01 4.975724e-01 5.242769e-01 5.608962e-01

3.986836e-01 6.075544e-01 5.612627e-01 4.977240e-01 5.240835e-01 5.608962e-01
4.003564e-01 6.036657e-01 5.680386e-01 4.933181e-01 5.310661e-01 5.678189e-01
4.020291e-01 5.997335e-01 5.749755e-01 4.888491e-01 5.382414e-01 5.747417e-01
4.037019e-01 5.957973e-01 5.820066e-01 4.843623e-01 5.455418e-01 5.816644e-01
4.053746e-01 5.918962e-01 5.890613e-01 4.799032e-01 5.528947e-01 5.885871e-01
4.070474e-01 5.880695e-01 5.960651e-01 4.755179e-01 5.602226e-01 5.955098e-01

4.070474e-01 5.882005e-01 5.958464e-01 4.756407e-01 5.600071e-01 5.955098e-01
4.087762e-01 5.842681e-01 6.028648e-01 4.712416e-01 5.673358e-01 6.026542e-01
4.105050e-01 5.803357e-01 6.099783e-01 4.668309e-01 5.747914e-01 6.097986e-01
4.122337e-01 5.764033e-01 6.171889e-01 4.624082e-01 5.823775e-01 6.169430e-01
4.139625e-01 5.724709e-01 6.244986e-01 4.579734e-01 5.900978e-01 6.240874e-01
4.156913e-01 5.685384e-01 6.319093e-01 4.535262e-01 5.979563e-01 6.312318e-01

4.156913e-01 5.687225e-01 6.315407e-01 4.537468e-01 5.975589e-01 6.312318e-01
4.174800e-01 5.647727e-01 6.387668e-01 4.494031e-01 6.051975e-01 6.386016e-01
4.192687e-01 5.608230e-01 6.461115e-01 4.450253e-01 6.130050e-01 6.459714e-01
4.210574e-01 5.568732e-01 6.535630e-01 4.406325e-01 6.209596e-01 6.533413e-01
4.228461e-01 5.529235e-01 6.611090e-01 4.362439e-01 6.290380e-01 6.607111e-01
4.246347e-01 5.489737e-01 6.687369e-01 4.318785e-01 6.372154e-01 6.680809e-01

4.246347e-01 5.491901e-01 6.683687e-01 4.320872e-01 6.368362e-01 6.680809e-01
4.264889e-01 5.452354e-01 6.758030e-01 4.278009e-01 6.448033e-01 6.756585e-01
4.283430e-01 5.412806e-01 6.833790e-01 4.234779e-01 6.529704e-01 6.832361e-01
4.301971e-01 5.373259e-01 6.910666e-01 4.191399e-01 6.612951e-01 6.908137e-01
4.320513e-01 5.333712e-01 6.988348e-01 4.148089e-01 6.697323e-01 6.983913e-01
4.339054e-01 5.294165e-01 7.066517e-01 4.105070e-01 6.782344e-01 7.059689e-01

4.339054e-01 5.296261e-01 7.062356e-01 4.106979e-01 6.778117e-01 7.059689e-01
4.358308e-01 5.256830e-01 7.138777e-01 4.064735e-01 6.861287e-01 7.137745e-01
4.377561e-01 5.217398e-01 7.216352e-01 4.022367e-01 6.946081e-01 7.215801e-01
4.396815e-01 5.177967e-01 7.295110e-01 3.979871e-01 7.032552e-01 7.293856e-01
4.416069e-01 5.138535e-01 7.375076e-01 3.937245e-01 7.120753e-01 7.371912e-01
4.435322e-01 5.099104e-01 7.456278e-01 3.894485e-01 7.210742e-01 7.449968e-01

4.435322e-01 5.101117e-01 7.452647e-01 3.897438e-01 7.205922e-01 7.449968e-01
4.455291e-01 5.062697e-01 7.529629e-01 3.856394e-01 7.291381e-01 7.528896e-01
4.475260e-01 5.023364e-01 7.609170e-01 3.815123e-01 7.379319e-01 7.607825e-01
4.495229e-01 4.983938e-01 7.690111e-01 3.773712e-01 7.469138e-01 7.686753e-01
4.515198e-01 4.945235e-01 7.771206e-01 3.732256e-01 7.560181e-01 7.765682e-01
4.535167e-01 4.908072e-01 7.851116e-01 3.690857e-01 7.651723e-01 7.844610e-01

4.535167e-01 4.909795e-01 7.846099e-01 3.693202e-01 7.645747e-01 7.844610e-01
4.555946e-01 4.871910e-01 7.924064e-01 3.653850e-01 7.733181e-01 7.923898e-01
4.576725e-01 4.834024e-01 8.003250e-01 3.614378e-01 7.822400e-01 8.003187e-01
4.597504e-01 4.796139e-01 8.083688e-01 3.574783e-01 7.913463e-01 8.082475e-01
4.618283e-01 4.758254e-01 8.165407e-01 3.535061e-01 8.006434e-01 8.161764e-01
4.639062e-01 4.720369e-01 8.248437e-01 3.495211e-01 8.101379e-01 8.241052e-01

4.639062e-01 4.723838e-01 8.242026e-01 3.499708e-01 8.092851e-01 8.241052e-01
4.660620e-01 4.688924e-01 8.316291e-01 3.463691e-01 8.177728e-01 8.316363e-01
4.682177e-01 4.653531e-01 8.392535e-01 3.427502e-01 8.264785e-01 8.391674e-01
4.703734e-01 4.618066e-01 8.470078e-01 3.391193e-01 8.353668e-01 8.466986e-01
4.725292e-01 4.582936e-01 8.548196e-01 3.354819e-01 8.443991e-01 8.542297e-01
4.746849e-01 4.548550e-01 8.626111e-01 3.318443e-01 8.535330e-01 8.617608e-01

4.746849e-01 4.553217e-01 8.614819e-01 3.323098e-01 8.522552e-01 8.617608e-01
4.769208e-01 4.523435e-01 8.680071e-01 3.293022e-01 8.597974e-01 8.681834e-01
4.791567e-01 4.493654e-01 8.746188e-01 3.262867e-01 8.674708e-01 8.746061e-01
4.813926e-01 4.463872e-01 8.813187e-01 3.232633e-01 8.752793e-01 8.810287e-01
4.836286e-01 4.434091e-01 8.881086e-01 3.202317e-01 8.832267e-01 8.874513e-01
4.858645e-01 4.404310e-01 8.949903e-01 3.171919e-01 8.913171e-01 8.938739e-01

4.858645e-01 4.411474e-01 8.932996e-01 3.180047e-01 8.892179e-01 8.938739e-01
4.881599e-01 4.391868e-01 8.977409e-01 3.159721e-01 8.945142e-01 8.981485e-01
4.904553e-01 4.370798e-01 9.025242e-01 3.139122e-01 9.000592e-01 9.024231e-01
4.927508e-01 4.349585e-01 9.073837e-01 3.118459e-01 9.056926e-01 9.066976e-01
4.950462e-01 4.329550e-01 9.120425e-01 3.097951e-01 9.112451e-01 9.109722e-01
4.973417e-01 4.312014e-01 9.162135e-01 3.077825e-01 9.165387e-01 9.152468e-01

4.973417e-01 4.318904e-01 9.143551e-01 3.086602e-01 9.141076e-01 9.152468e-01
4.996729e-01 4.309813e-01 9.164517e-01 3.077541e-01 9.165853e-01 9.170187e-01
5.020041e-01 4.300722e-01 9.185572e-01 3.068471e-01 9.190769e-01 9.187905e-01
5.043353e-01 4.291631e-01 9.206716e-01 3.059395e-01 9.215825e-01 9.205624e-01
5.066665e-01 4.282540e-01 9.227950e-01 3.050310e-01 9.241021e-01 9.223343e-01
5.089977e-01 4.273449e-01 9.249275e-01 3.041218e-01 9.266360e-01 9.241062e-01

5.089977e-01 4.280353e-01 9.233471e-01 3.048709e-01 9.246616e-01 9.241062e-01
5.113385e-01 4.277722e-01 9.239809e-01 3.045990e-01 9.254246e-01 9.245658e-01
5.136793e-01 4.274672e-01 9.246971e-01 3.043024e-01 9.262628e-01 9.250254e-01
5.160201e-01 4.271563e-01 9.254225e-01 3.040015e-01 9.271108e-01 9.254851e-01
5.183609e-01 4.268755e-01 9.260837e-01 3.037169e-01 9.279025e-01 9.259447e-01
5.207016e-01 4.266609e-01 9.266066e-01 3.034693e-01 9.285716e-01 9.264043e-01

5.207016e-01 4.268659e-01 9.261497e-01 3.036722e-01 9.280265e-01 9.264043e-01
5.230473e-01 4.267655e-01 9.263831e-01 3.035779e-01 9.282954e-01 9.265336e-01
5.253929e-01 4.266373e-01 9.266772e-01 3.034788e-01 9.286021e-01 9.266630e-01
5.277386e-01 4.265210e-01 9.269454e-01 3.033818e-01 9.288928e-01 9.267923e-01
5.300842e-01 4.264567e-01 9.271009e-01 3.032937e-01 9.291135e-01 9.269216e-01
5.324299e-01 4.264841e-01 9.270568e-01 3.032213e-01 9.292100e-01 9.270509e-01

5.324299e-01 4.264417e-01 9.270557e-01 3.032507e-01 9.291177e-01 9.270509e-01
5.347763e-01 4.263503e-01 9.272546e-01 3.032215e-01 9.292623e-01 9.271183e-01
5.371228e-01 4.263230e-01 9.273143e-01 3.032032e-01 9.293203e-01 9.271856e-01
5.394693e-01 4.263255e-01 9.273091e-01 3.031902e-01 9.293378e-01 9.272530e-01
5.418157e-01 4.263238e-01 9.273132e-01 3.031763e-01 9.293612e-01 9.273203e-01
5.441622e-01 4.262837e-01 9.274008e-01 3.031559e-01 9.294366e-01 9.273876e-01

5.441622e-01 4.263065e-01 9.273823e-01 3.031425e-01 9.294634e-01 9.273876e-01
5.465093e-01 4.262621e-01 9.273608e-01 3.031459e-01 9.293884e-01 9.273870e-01
5.488564e-01 4.262388e-01 9.273625e-01 3.031420e-01 9.293706e-01 9.273864e-01
5.512035e-01 4.262279e-01 9.273753e-01 3.031342e-01 9.293836e-01 9.273858e-01
5.535506e-01 4.262207e-01 9.273876e-01 3.031259e-01 9.294008e-01 9.273852e-01
5.558977e-01 4.262085e-01 9.273874e-01 3.031204e-01 9.293957e-01 9.273846e-01

5.558977e-01 4.261995e-01 9.273850e-01 3.031207e-01 9.293830e-01 9.273846e-01
5.582449e-01 4.261837e-01 9.273978e-01 3.031206e-01 9.293787e-01 9.273894e-01
5.605921e-01 4.261869e-01 9.273929e-01 3.031208e-01 9.293771e-01 9.273941e-01
5.629394e-01 4.261942e-01 9.273842e-01 3.031209e-01 9.293761e-01 9.273989e-01
5.652866e-01 4.261909e-01 9.273850e-01 3.031206e-01 9.293737e-01 9.274036e-01
5.676339e-01 4.261621e-01 9.274091e-01 3.031197e-01 9.293679e-01 9.274084e-01

5.676339e-01 4.261704e-01 9.274065e-01 3.031223e-01 9.293704e-01 9.274084e-01
5.699814e-01 4.261411e-01 9.273966e-01 3.031216e-01 9.293294e-01 9.274097e-01
5.723290e-01 4.261135e-01 9.273977e-01 3.031190e-01 9.293045e-01 9.274111e-01
5.746766e-01 4.260827e-01 9.274046e-01 3.031162e-01 9.292822e-01 9.274124e-01
5.770242e-01 4.260440e-01 9.274120e-01 3.031151e-01 9.292490e-01 9.274138e-01
5.793718e-01 4.259924e-01 9.274146e-01 3.031176e-01 9.291915e-01 9.274151e-01

5.793718e-01 4.259930e-01 9.274148e-01 3.031188e-01 9.291906e-01 9.274151e-01
5.817193e-01 4.259959e-01 9.274167e-01 3.031172e-01 9.291982e-01 9.274151e-01
5.840669e-01 4.259967e-01 9.274198e-01 3.031165e-01 9.292032e-01 9.274151e-01
5.864145e-01 4.259958e-01 9.274218e-01 3.031168e-01 9.292036e-01 9.274150e-01
5.887621e-01 4.259931e-01 9.274206e-01 3.031181e-01 9.291977e-01 9.274150e-01
5.911096e-01 4.259890e-01 9.274141e-01 3.031202e-01 9.291834e-01 9.274150e-01

5.911096e-01 4.259882e-01 9.274165e-01 3.031178e-01 9.291885e-01 9.274150e-01
5.934580e-01 4.259429e-01 9.274201e-01 3.031186e-01 9.291415e-01 9.274157e-01
5.958063e-01 4.259031e-01 9.274194e-01 3.031193e-01 9.290964e-01 9.274165e-01
5.981546e-01 4.258602e-01 9.274166e-01 3.031197e-01 9.290462e-01 9.274173e-01
6.005030e-01 4.258053e-01 9.274143e-01 3.031199e-01 9.289837e-01 9.274181e-01
6.028513e-01 4.257297e-01 9.274145e-01 3.031196e-01 9.289019e-01 9.274188e-01

6.028513e-01 4.257227e-01 9.274220e-01 3.031243e-01 9.288946e-01 9.274188e-01
6.051998e-01 4.256831e-01 9.274709e-01 3.031195e-01 9.289076e-01 9.274276e-01
6.075484e-01 4.256487e-01 9.274817e-01 3.031187e-01 9.288822e-01 9.274363e-01
6.098969e-01 4.256171e-01 9.274721e-01 3.031199e-01 9.288362e-01 9.274450e-01
6.122454e-01 4.255856e-01 9.274598e-01 3.031213e-01 9.287873e-01 9.274538e-01
6.145939e-01 4.255517e-01 9.274624e-01 3.031210e-01 9.287535e-01 9.274625e-01

6.145939e-01 4.255538e-01 9.274633e-01 3.031231e-01 9.287534e-01 9.274625e-01
6.169430e-01 4.254133e-01 9.274568e-01 3.031169e-01 9.286031e-01 9.274599e-01
6.192920e-01 4.252668e-01 9.274533e-01 3.031151e-01 9.284425e-01 9.274573e-01
6.216411e-01 4.251230e-01 9.274516e-01 3.031161e-01 9.282823e-01 9.274548e-01
6.239902e-01 4.249906e-01 9.274506e-01 3.031182e-01 9.281333e-01 9.274522e-01
6.263392e-01 4.248784e-01 9.274488e-01 3.031200e-01 9.280063e-01 9.274496e-01

6.263392e-01 4.248794e-01 9.274518e-01 3.031174e-01 9.280143e-01 9.274496e-01
6.286883e-01 4.247748e-01 9.274382e-01 3.031160e-01 9.278887e-01 9.274500e-01
6.310373e-01 4.246541e-01 9.274351e-01 3.031163e-01 9.277533e-01 9.274504e-01
6.333864e-01 4.245281e-01 9.274392e-01 3.031168e-01 9.276191e-01 9.274508e-01
