-4.292000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.288000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.284000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.280000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.280000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.276000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.272000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.268000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.264000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.260000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.260000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.256000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.252000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.248000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.244000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.240000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.240000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.236000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.232000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.228000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.224000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.220000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.220000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.216000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.212000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.208000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.204000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.200000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.200000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.196000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.192000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.188000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.184000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.180000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.180000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.176000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.172000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.168000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.164000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.160000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.160000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.156000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.152000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.148000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.144000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.140000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.140000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.136000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.132000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.128000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.124000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.120000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.120000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.116000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.112000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.108000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.104000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.100000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.100000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.096000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.092000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.088000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.084000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.080000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.080000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.076000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.072000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.068000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.064000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.060000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.060000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.056000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.052000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.048000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.044000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.040000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.040000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.036000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.032000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.028000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.024000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.020000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.020000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.016000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.012000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.008000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.004000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-4.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-4.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.996000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.992000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.988000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.984000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.980000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.980000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.976000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.972000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.968000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.964000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.960000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.960000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.956000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.952000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.948000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.944000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.940000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.940000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.936000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.932000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.928000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.924000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.920000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.920000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.916000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.912000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.908000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.904000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.900000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.900000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.896000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.892000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.888000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.884000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.880000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.880000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.876000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.872000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.868000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.864000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.860000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.860000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.856000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.852000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.848000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.844000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.840000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.840000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.836000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.832000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.828000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.824000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.820000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.820000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.816000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.812000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.808000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.804000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.800000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.800000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.796000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.792000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.788000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.784000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.780000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.780000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.776000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.772000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.768000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.764000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.760000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.760000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.756000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.752000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.748000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.744000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.740000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.740000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.736000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.732000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.728000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.724000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.720000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.720000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.716000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.712000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.708000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.704000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.700000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.700000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.696000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.692000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.688000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.684000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.680000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.680000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.676000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.672000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.668000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.664000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.660000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.660000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.656000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.652000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.648000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.644000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.640000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.640000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.636000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.632000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.628000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.624000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.620000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.620000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.616000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.612000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.608000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.604000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.600000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.600000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.596000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.592000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.588000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.584000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.580000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.580000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.576000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.572000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.568000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.564000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.560000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.560000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.556000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.552000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.548000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.544000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.540000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.540000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.536000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.532000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.528000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.524000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.520000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.520000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.516000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.512000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.508000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.504000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.500000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.500000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.496000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.492000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.488000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.484000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.480000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.480000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.476000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.472000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.468000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.464000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.460000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.460000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.456000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.452000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.448000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.444000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.440000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.440000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.436000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.432000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.428000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.424000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.420000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.420000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.416000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.412000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.408000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.404000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.400000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.400000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.396000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.392000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.388000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.384000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.380000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.380000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.376000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.372000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.368000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.364000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.360000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00

-3.360000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.356000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.352000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
-3.348000e+00 1.000000e+00 1.000000e+00 1.000000e+00 8.451543e-01 0.000000e+00
